2024-04-22 23:40:26 INFO     epoch (index_dataloader/dataloader_len), loss_value.item(), epoch_losses.mean()
2024-04-23 16:36:20 INFO     train: 21 (863/2206), 92.21537017822266, 114.84563574305287
2024-04-23 16:36:40 INFO     train: 21 (879/2206), 144.3136444091797, 114.70135465751994
2024-04-23 16:37:01 INFO     train: 21 (895/2206), 67.4818344116211, 114.44309966691903
2024-04-23 16:37:21 INFO     train: 21 (911/2206), 85.31439208984375, 114.04447709259235
2024-04-23 16:37:41 INFO     train: 21 (927/2206), 25.76984977722168, 113.91837827501625
2024-04-23 16:38:01 INFO     train: 21 (943/2206), 172.38221740722656, 114.18685859340732
2024-04-23 16:38:22 INFO     train: 21 (959/2206), 64.3587875366211, 114.8383495569229
2024-04-23 16:38:42 INFO     train: 21 (975/2206), 84.92476654052734, 114.63246928277563
2024-04-23 16:39:02 INFO     train: 21 (991/2206), 143.20230102539062, 114.42104208853937
2024-04-23 16:39:22 INFO     train: 21 (1007/2206), 411.65997314453125, 115.44043168567475
2024-04-23 16:39:43 INFO     train: 21 (1023/2206), 80.88175201416016, 116.19287515804172
2024-04-23 16:40:03 INFO     train: 21 (1039/2206), 94.15145111083984, 116.27644916681143
2024-04-23 16:40:23 INFO     train: 21 (1055/2206), 72.48605346679688, 115.96850978244434
2024-04-23 16:40:43 INFO     train: 21 (1071/2206), 126.35958099365234, 115.85417160347326
2024-04-23 16:41:03 INFO     train: 21 (1087/2206), 105.79830169677734, 115.84032674046124
2024-04-23 16:41:24 INFO     train: 21 (1103/2206), 84.35363006591797, 116.76699248949687
2024-04-23 16:41:44 INFO     train: 21 (1119/2206), 32.32639694213867, 117.19990195206233
2024-04-23 16:42:04 INFO     train: 21 (1135/2206), 135.6903533935547, 116.75101608289799
2024-04-23 16:42:25 INFO     train: 21 (1151/2206), 52.501220703125, 116.97225154108472
2024-04-23 16:42:46 INFO     train: 21 (1167/2206), 138.5076141357422, 116.86856120906464
2024-04-23 16:43:06 INFO     train: 21 (1183/2206), 111.2620849609375, 117.16346450431926
2024-04-23 16:43:26 INFO     train: 21 (1199/2206), 79.6939926147461, 117.4871511777242
2024-04-23 16:43:47 INFO     train: 21 (1215/2206), 112.88179016113281, 117.73158479991712
2024-04-23 16:44:07 INFO     train: 21 (1231/2206), 130.177490234375, 117.67296278941167
2024-04-23 16:44:27 INFO     train: 21 (1247/2206), 123.91204071044922, 117.55414568460904
2024-04-23 16:44:47 INFO     train: 21 (1263/2206), 116.47428131103516, 117.77193182933179
2024-04-23 16:45:08 INFO     train: 21 (1279/2206), 189.6753692626953, 118.05735135674476
2024-04-23 16:45:28 INFO     train: 21 (1295/2206), 89.0718002319336, 118.24384054725553
2024-04-23 16:45:48 INFO     train: 21 (1311/2206), 57.45253372192383, 117.97576226839205
2024-04-23 16:46:08 INFO     train: 21 (1327/2206), 154.79197692871094, 117.8924402788461
2024-04-23 16:46:28 INFO     train: 21 (1343/2206), 66.3198471069336, 117.6892949768475
2024-04-23 16:46:49 INFO     train: 21 (1359/2206), 161.09539794921875, 117.44283163687763
2024-04-23 16:47:09 INFO     train: 21 (1375/2206), 147.6143035888672, 117.50709340461465
2024-04-23 16:47:29 INFO     train: 21 (1391/2206), 67.03282928466797, 117.24653266216147
2024-04-23 16:47:49 INFO     train: 21 (1407/2206), 124.9044189453125, 117.11476945877075
2024-04-23 16:48:10 INFO     train: 21 (1423/2206), 61.98347854614258, 117.2212460657184
2024-04-23 16:48:30 INFO     train: 21 (1439/2206), 117.9892578125, 117.35900292396545
2024-04-23 16:48:50 INFO     train: 21 (1455/2206), 92.79918670654297, 117.1560063466921
2024-04-23 16:49:10 INFO     train: 21 (1471/2206), 53.44376754760742, 117.36440030647361
2024-04-23 16:49:30 INFO     train: 21 (1487/2206), 26.239038467407227, 117.34337177968794
2024-04-23 16:49:51 INFO     train: 21 (1503/2206), 203.17945861816406, 117.28205702533113
2024-04-23 16:50:11 INFO     train: 21 (1519/2206), 116.02526092529297, 117.62637942339245
2024-04-23 16:50:31 INFO     train: 21 (1535/2206), 66.5287094116211, 117.78419752791524
2024-04-23 16:50:51 INFO     train: 21 (1551/2206), 251.1438446044922, 117.61613286278912
2024-04-23 16:51:12 INFO     train: 21 (1567/2206), 55.21047592163086, 118.45720518608482
2024-04-23 16:51:32 INFO     train: 21 (1583/2206), 135.79779052734375, 118.4474192954073
2024-04-23 16:51:52 INFO     train: 21 (1599/2206), 69.59681701660156, 118.66387097239495
2024-04-23 16:52:13 INFO     train: 21 (1615/2206), 64.00045013427734, 118.90191159744074
2024-04-23 16:52:33 INFO     train: 21 (1631/2206), 176.00486755371094, 119.40459457682628
2024-04-23 16:52:53 INFO     train: 21 (1647/2206), 93.76753997802734, 119.28688557518339
2024-04-23 16:53:14 INFO     train: 21 (1663/2206), 116.1773910522461, 119.42102945194794
2024-04-23 16:53:34 INFO     train: 21 (1679/2206), 89.37757873535156, 119.71714247408367
2024-04-23 16:53:54 INFO     train: 21 (1695/2206), 57.58236312866211, 119.40857980273805
2024-04-23 16:54:14 INFO     train: 21 (1711/2206), 131.0376739501953, 119.3830453580785
2024-04-23 16:54:35 INFO     train: 21 (1727/2206), 132.61248779296875, 119.4688831821636
2024-04-23 16:54:55 INFO     train: 21 (1743/2206), 140.96470642089844, 119.71329409813663
2024-04-23 16:55:16 INFO     train: 21 (1759/2206), 430.0292053222656, 119.62968850027431
2024-04-23 16:55:36 INFO     train: 21 (1775/2206), 90.43940734863281, 119.90066018727448
2024-04-23 16:55:56 INFO     train: 21 (1791/2206), 147.9307861328125, 119.80823983997107
2024-04-23 16:56:17 INFO     train: 21 (1807/2206), 104.7026596069336, 120.3128424397612
2024-04-23 16:56:37 INFO     train: 21 (1823/2206), 132.64419555664062, 120.59678093069478
2024-04-23 16:56:57 INFO     train: 21 (1839/2206), 309.7003479003906, 120.82750051850859
2024-04-23 16:57:17 INFO     train: 21 (1855/2206), 78.37232971191406, 120.90348424274346
2024-04-23 16:57:38 INFO     train: 21 (1871/2206), 68.6258316040039, 120.81756460055327
2024-04-23 16:57:58 INFO     train: 21 (1887/2206), 208.61851501464844, 120.97648110935243
2024-04-23 16:58:19 INFO     train: 21 (1903/2206), 73.88347625732422, 121.02739678611275
2024-04-23 16:58:39 INFO     train: 21 (1919/2206), 74.3193588256836, 120.7526812026898
2024-04-23 16:58:59 INFO     train: 21 (1935/2206), 54.84176254272461, 120.53914519085372
2024-04-23 16:59:20 INFO     train: 21 (1951/2206), 95.36695098876953, 120.60356577791151
2024-04-23 16:59:40 INFO     train: 21 (1967/2206), 148.1342010498047, 120.59314468721064
2024-04-23 17:00:00 INFO     train: 21 (1983/2206), 139.7989044189453, 121.10248609800493
2024-04-23 17:00:20 INFO     train: 21 (1999/2206), 202.56272888183594, 121.12878619289398
2024-04-23 17:00:41 INFO     train: 21 (2015/2206), 97.78263854980469, 120.86159436381053
2024-04-23 17:01:01 INFO     train: 21 (2031/2206), 98.24246215820312, 120.50372704840082
2024-04-23 17:01:21 INFO     train: 21 (2047/2206), 105.5665512084961, 120.40272934455425
2024-04-23 17:01:42 INFO     train: 21 (2063/2206), 111.9188461303711, 120.12578968391863
2024-04-23 17:02:02 INFO     train: 21 (2079/2206), 102.17935943603516, 120.09221905836692
2024-04-23 17:02:23 INFO     train: 21 (2095/2206), 147.7584991455078, 120.1485374710942
2024-04-23 17:02:43 INFO     train: 21 (2111/2206), 127.2277603149414, 119.98625970880191
2024-04-23 17:03:03 INFO     train: 21 (2127/2206), 93.8072509765625, 119.7478656347533
2024-04-23 17:03:23 INFO     train: 21 (2143/2206), 51.216590881347656, 119.86303608008285
2024-04-23 17:03:44 INFO     train: 21 (2159/2206), 88.27147674560547, 119.87980708987625
2024-04-23 17:04:04 INFO     train: 21 (2175/2206), 89.08045959472656, 120.53716020987315
2024-04-23 17:04:24 INFO     train: 21 (2191/2206), 55.44258499145508, 120.48697642253263
2024-04-23 17:04:49 INFO     val: 21, 61.01595827738444, 61.00138333638509
2024-04-23 17:04:55 INFO     test: 21, 98.43848927815755, 99.1898988087972
2024-04-23 17:05:25 INFO     train: 22 (15/2206), 35.9995231628418, 56.56045043468475
2024-04-23 17:05:45 INFO     train: 22 (31/2206), 45.46505355834961, 56.55805695056915
2024-04-23 17:06:05 INFO     train: 22 (47/2206), 68.33341217041016, 60.25520892937978
2024-04-23 17:06:26 INFO     train: 22 (63/2206), 38.62329864501953, 62.17181295156479
2024-04-23 17:06:46 INFO     train: 22 (79/2206), 164.9879150390625, 64.80261566638947
2024-04-23 17:07:07 INFO     train: 22 (95/2206), 106.7939682006836, 66.05507655938466
2024-04-23 17:07:28 INFO     train: 22 (111/2206), 124.33660125732422, 64.83569540296283
2024-04-23 17:07:48 INFO     train: 22 (127/2206), 130.82652282714844, 72.05845659971237
2024-04-23 17:08:09 INFO     train: 22 (143/2206), 64.87987518310547, 73.25279646449619
2024-04-23 17:08:29 INFO     train: 22 (159/2206), 55.18988037109375, 76.80611890554428
2024-04-23 17:08:49 INFO     train: 22 (175/2206), 157.46763610839844, 80.90033621137792
2024-04-23 17:09:10 INFO     train: 22 (191/2206), 63.387386322021484, 84.67472750941913
2024-04-23 17:09:31 INFO     train: 22 (207/2206), 122.60164642333984, 90.14667603602776
2024-04-23 17:09:51 INFO     train: 22 (223/2206), 65.82725524902344, 90.55677535704204
2024-04-23 17:10:11 INFO     train: 22 (239/2206), 126.89693450927734, 91.26738777955373
2024-04-23 17:10:32 INFO     train: 22 (255/2206), 37.1511344909668, 92.18499477952719
2024-04-23 17:10:52 INFO     train: 22 (271/2206), 105.70223236083984, 91.87592942574445
2024-04-23 17:11:12 INFO     train: 22 (287/2206), 121.36213684082031, 92.49009847640991
2024-04-23 17:11:33 INFO     train: 22 (303/2206), 69.12488555908203, 95.25435864297967
2024-04-23 17:11:53 INFO     train: 22 (319/2206), 43.10579299926758, 95.0362159371376
2024-04-23 17:12:14 INFO     train: 22 (335/2206), 102.8377685546875, 93.53444324788593
2024-04-23 17:12:34 INFO     train: 22 (351/2206), 29.748981475830078, 93.65264892036265
2024-04-23 17:12:55 INFO     train: 22 (367/2206), 192.32791137695312, 95.09081729598667
2024-04-23 17:13:15 INFO     train: 22 (383/2206), 118.63866424560547, 95.92350298166275
2024-04-23 17:13:36 INFO     train: 22 (399/2206), 74.41565704345703, 96.60376439094543
2024-04-23 17:13:56 INFO     train: 22 (415/2206), 94.29564666748047, 97.46208939185509
2024-04-23 17:14:16 INFO     train: 22 (431/2206), 58.236507415771484, 97.43032159628692
2024-04-23 17:14:37 INFO     train: 22 (447/2206), 72.58013153076172, 98.33664527961186
2024-04-23 17:14:57 INFO     train: 22 (463/2206), 101.28617095947266, 99.69718082197781
2024-04-23 17:15:17 INFO     train: 22 (479/2206), 249.67263793945312, 100.97680265903473
2024-04-23 17:15:38 INFO     train: 22 (495/2206), 46.618473052978516, 101.43627794327274
2024-04-23 17:15:59 INFO     train: 22 (511/2206), 110.1141128540039, 102.24992474913597
2024-04-23 17:16:19 INFO     train: 22 (527/2206), 70.98861694335938, 103.70058306058247
2024-04-23 17:16:39 INFO     train: 22 (543/2206), 93.8530044555664, 104.12859169174644
2024-04-23 17:17:00 INFO     train: 22 (559/2206), 149.17588806152344, 108.82407808985029
2024-04-23 17:17:20 INFO     train: 22 (575/2206), 103.03016662597656, 108.1324087911182
2024-04-23 17:17:40 INFO     train: 22 (591/2206), 135.39793395996094, 109.12801916534836
2024-04-23 17:18:01 INFO     train: 22 (607/2206), 156.1954803466797, 109.85608881398251
2024-04-23 17:18:21 INFO     train: 22 (623/2206), 277.7689514160156, 110.74824947577257
2024-04-23 17:18:41 INFO     train: 22 (639/2206), 56.05121994018555, 110.7081110060215
2024-04-23 17:19:02 INFO     train: 22 (655/2206), 55.45183181762695, 111.1259418231685
2024-04-23 17:19:22 INFO     train: 22 (671/2206), 90.4947738647461, 111.35551747253963
2024-04-23 17:19:42 INFO     train: 22 (687/2206), 113.4375228881836, 111.01571543272152
2024-04-23 17:20:02 INFO     train: 22 (703/2206), 111.68495178222656, 111.19678303328428
2024-04-23 17:20:23 INFO     train: 22 (719/2206), 279.2858581542969, 111.47003902859159
2024-04-23 17:20:43 INFO     train: 22 (735/2206), 61.71271514892578, 112.55468293894891
2024-04-23 17:21:03 INFO     train: 22 (751/2206), 141.97259521484375, 113.14691401035228
2024-04-23 17:21:24 INFO     train: 22 (767/2206), 53.51627731323242, 113.06187360485394
2024-04-23 17:21:44 INFO     train: 22 (783/2206), 158.1704559326172, 113.52294894627163
2024-04-23 17:22:04 INFO     train: 22 (799/2206), 73.68873596191406, 113.28201379299163
2024-04-23 17:22:25 INFO     train: 22 (815/2206), 147.822509765625, 113.10764578744477
2024-04-23 17:22:45 INFO     train: 22 (831/2206), 64.55431365966797, 113.65550411664523
2024-04-23 17:23:05 INFO     train: 22 (847/2206), 161.28468322753906, 113.77764273589511
2024-04-23 17:23:26 INFO     train: 22 (863/2206), 92.21292114257812, 114.74765186398118
2024-04-23 17:23:46 INFO     train: 22 (879/2206), 144.29737854003906, 114.60576152801514
2024-04-23 17:24:06 INFO     train: 22 (895/2206), 67.4673080444336, 114.3498183786869
2024-04-23 17:24:26 INFO     train: 22 (911/2206), 85.3097915649414, 113.95282559645803
2024-04-23 17:24:47 INFO     train: 22 (927/2206), 25.90522575378418, 113.82919851870372
2024-04-23 17:25:07 INFO     train: 22 (943/2206), 172.05874633789062, 114.10191418962964
2024-04-23 17:25:27 INFO     train: 22 (959/2206), 64.37195587158203, 114.75850175817807
2024-04-23 17:25:48 INFO     train: 22 (975/2206), 84.93568420410156, 114.55430761517071
2024-04-23 17:26:08 INFO     train: 22 (991/2206), 143.0113525390625, 114.34393992347103
2024-04-23 17:26:29 INFO     train: 22 (1007/2206), 411.7466735839844, 115.36334649721782
2024-04-23 17:26:49 INFO     train: 22 (1023/2206), 80.88894653320312, 116.1192067861557
2024-04-23 17:27:09 INFO     train: 22 (1039/2206), 94.1535873413086, 116.20117645263672
2024-04-23 17:27:30 INFO     train: 22 (1055/2206), 72.46188354492188, 115.89432657848705
2024-04-23 17:27:50 INFO     train: 22 (1071/2206), 126.3666763305664, 115.77744865773329
2024-04-23 17:28:10 INFO     train: 22 (1087/2206), 105.8028335571289, 115.7670748163672
2024-04-23 17:28:31 INFO     train: 22 (1103/2206), 84.27213287353516, 116.69587297024934
2024-04-23 17:28:51 INFO     train: 22 (1119/2206), 32.34914016723633, 117.12895481927055
2024-04-23 17:29:12 INFO     train: 22 (1135/2206), 135.6492156982422, 116.68080541785334
2024-04-23 17:29:32 INFO     train: 22 (1151/2206), 52.500648498535156, 116.90183832579189
2024-04-23 17:29:52 INFO     train: 22 (1167/2206), 138.39036560058594, 116.79323055972792
2024-04-23 17:30:13 INFO     train: 22 (1183/2206), 111.22358703613281, 117.09005177665401
2024-04-23 17:30:33 INFO     train: 22 (1199/2206), 79.65254211425781, 117.4098334089915
2024-04-23 17:30:54 INFO     train: 22 (1215/2206), 112.84687805175781, 117.65318019766556
2024-04-23 17:31:14 INFO     train: 22 (1231/2206), 130.5198211669922, 117.59549166939475
2024-04-23 17:31:34 INFO     train: 22 (1247/2206), 123.8883056640625, 117.47678325115106
2024-04-23 17:31:55 INFO     train: 22 (1263/2206), 116.49385070800781, 117.69655851774579
2024-04-23 17:32:15 INFO     train: 22 (1279/2206), 189.55862426757812, 117.97923666536808
2024-04-23 17:32:35 INFO     train: 22 (1295/2206), 89.08702850341797, 118.16651560347758
2024-04-23 17:32:56 INFO     train: 22 (1311/2206), 57.450042724609375, 117.89944048044158
2024-04-23 17:33:16 INFO     train: 22 (1327/2206), 154.93174743652344, 117.81703805636211
2024-04-23 17:33:36 INFO     train: 22 (1343/2206), 66.31636810302734, 117.61469751880283
2024-04-23 17:33:57 INFO     train: 22 (1359/2206), 162.43601989746094, 117.36981828212738
2024-04-23 17:34:17 INFO     train: 22 (1375/2206), 148.0193328857422, 117.43672093125276
2024-04-23 17:34:37 INFO     train: 22 (1391/2206), 67.57976531982422, 117.17613272557314
2024-04-23 17:34:57 INFO     train: 22 (1407/2206), 129.1055145263672, 117.05259121818976
2024-04-23 17:35:18 INFO     train: 22 (1423/2206), 61.71381378173828, 117.15918025006069
2024-04-23 17:35:38 INFO     train: 22 (1439/2206), 117.9129638671875, 117.30440091556973
2024-04-23 17:35:58 INFO     train: 22 (1455/2206), 91.7004623413086, 117.10183014188495
2024-04-23 17:36:19 INFO     train: 22 (1471/2206), 53.170509338378906, 117.31026902146961
2024-04-23 17:36:39 INFO     train: 22 (1487/2206), 26.16425895690918, 117.28752878019887
2024-04-23 17:36:59 INFO     train: 22 (1503/2206), 203.14991760253906, 117.22785837219116
2024-04-23 17:37:20 INFO     train: 22 (1519/2206), 115.3328857421875, 117.56325047016144
2024-04-23 17:37:40 INFO     train: 22 (1535/2206), 66.55626678466797, 117.71943896139662
2024-04-23 17:38:00 INFO     train: 22 (1551/2206), 248.07774353027344, 117.55045367884881
2024-04-23 17:38:21 INFO     train: 22 (1567/2206), 55.15420150756836, 118.38951579405337
2024-04-23 17:38:41 INFO     train: 22 (1583/2206), 135.7832489013672, 118.38050135819599
2024-04-23 17:39:01 INFO     train: 22 (1599/2206), 69.56735229492188, 118.60142095685005
2024-04-23 17:39:22 INFO     train: 22 (1615/2206), 64.04542541503906, 118.84042353559248
2024-04-23 17:39:42 INFO     train: 22 (1631/2206), 176.9499969482422, 119.34365985089657
2024-04-23 17:40:02 INFO     train: 22 (1647/2206), 93.7328109741211, 119.22832891894775
2024-04-23 17:40:23 INFO     train: 22 (1663/2206), 116.24462890625, 119.36360994325234
2024-04-23 17:40:43 INFO     train: 22 (1679/2206), 89.34269714355469, 119.66380889188676
2024-04-23 17:41:03 INFO     train: 22 (1695/2206), 57.57013702392578, 119.35469450028438
2024-04-23 17:41:23 INFO     train: 22 (1711/2206), 131.44126892089844, 119.32948961547602
2024-04-23 17:41:44 INFO     train: 22 (1727/2206), 132.65908813476562, 119.41381860331252
2024-04-23 17:42:04 INFO     train: 22 (1743/2206), 140.94601440429688, 119.65955875663582
2024-04-23 17:42:25 INFO     train: 22 (1759/2206), 431.4657897949219, 119.57713908824054
2024-04-23 17:42:45 INFO     train: 22 (1775/2206), 90.43989562988281, 119.84830517919214
2024-04-23 17:43:05 INFO     train: 22 (1791/2206), 148.39402770996094, 119.75448322615453
2024-04-23 17:43:26 INFO     train: 22 (1807/2206), 104.68421936035156, 120.2567642631784
2024-04-23 17:43:46 INFO     train: 22 (1823/2206), 132.93438720703125, 120.5422475599406
2024-04-23 17:44:06 INFO     train: 22 (1839/2206), 309.16473388671875, 120.7720447882362
2024-04-23 17:44:27 INFO     train: 22 (1855/2206), 78.35381317138672, 120.84565459140416
2024-04-23 17:44:47 INFO     train: 22 (1871/2206), 68.61514282226562, 120.76038247805376
2024-04-23 17:45:07 INFO     train: 22 (1887/2206), 208.5817108154297, 120.91778010736077
