2024-04-22 01:05:25 INFO     epoch (index_dataloader/dataloader_len), loss_value.item(), epoch_losses.mean()
2024-04-22 15:23:44 INFO     train: 18 (367/2206), 195.9617462158203, 96.1972948105439
2024-04-22 15:24:03 INFO     train: 18 (383/2206), 118.76814270019531, 97.00959749519825
2024-04-22 15:24:23 INFO     train: 18 (399/2206), 75.53670501708984, 97.68213955402375
2024-04-22 15:24:42 INFO     train: 18 (415/2206), 94.41448974609375, 98.57201977418019
2024-04-22 15:25:02 INFO     train: 18 (431/2206), 59.3593635559082, 98.53447633760946
2024-04-22 15:25:21 INFO     train: 18 (447/2206), 72.97667694091797, 99.43447149225643
2024-04-22 15:25:41 INFO     train: 18 (463/2206), 102.09339904785156, 100.81918181633127
2024-04-22 15:26:00 INFO     train: 18 (479/2206), 250.197998046875, 102.09153701066971
2024-04-22 15:26:20 INFO     train: 18 (495/2206), 46.89937210083008, 102.59770353378788
2024-04-22 15:26:39 INFO     train: 18 (511/2206), 113.36180877685547, 103.47254896908998
2024-04-22 15:26:59 INFO     train: 18 (527/2206), 71.74639892578125, 104.90713534210667
2024-04-22 15:27:18 INFO     train: 18 (543/2206), 94.3968276977539, 105.32276593236362
2024-04-22 15:27:38 INFO     train: 18 (559/2206), 151.2557830810547, 110.12376161302839
2024-04-22 15:27:58 INFO     train: 18 (575/2206), 103.50836181640625, 109.40999971495734
2024-04-22 15:28:18 INFO     train: 18 (591/2206), 135.7701416015625, 110.41498280215907
2024-04-22 15:28:37 INFO     train: 18 (607/2206), 161.80203247070312, 111.14068712686237
2024-04-22 15:28:59 INFO     train: 18 (623/2206), 281.8224182128906, 112.02903888775752
2024-04-22 15:29:18 INFO     train: 18 (639/2206), 56.47092819213867, 111.98434561491013
2024-04-22 15:29:37 INFO     train: 18 (655/2206), 56.33381271362305, 112.40566885762098
2024-04-22 15:29:57 INFO     train: 18 (671/2206), 91.32656860351562, 112.6987022388549
2024-04-22 15:30:16 INFO     train: 18 (687/2206), 115.90837860107422, 112.35222004180731
2024-04-22 15:30:35 INFO     train: 18 (703/2206), 111.95647430419922, 112.58208787983114
2024-04-22 15:30:55 INFO     train: 18 (719/2206), 293.248291015625, 112.88287175761329
2024-04-22 15:31:14 INFO     train: 18 (735/2206), 62.47673416137695, 113.97787173157153
2024-04-22 15:31:34 INFO     train: 18 (751/2206), 142.08299255371094, 114.55817731136972
2024-04-22 15:31:53 INFO     train: 18 (767/2206), 53.7153434753418, 114.50794308135907
2024-04-22 15:32:12 INFO     train: 18 (783/2206), 159.63734436035156, 114.9750039455842
2024-04-22 15:32:32 INFO     train: 18 (799/2206), 74.30978393554688, 114.73762328863144
2024-04-22 15:32:51 INFO     train: 18 (815/2206), 148.3316192626953, 114.54247031258602
2024-04-22 15:33:10 INFO     train: 18 (831/2206), 64.88214111328125, 115.08402280853345
2024-04-22 15:33:29 INFO     train: 18 (847/2206), 161.22666931152344, 115.20501386219601
2024-04-22 15:33:49 INFO     train: 18 (863/2206), 92.69391632080078, 116.15089289126573
2024-04-22 15:34:08 INFO     train: 18 (879/2206), 144.5946807861328, 116.03868349898946
2024-04-22 15:34:27 INFO     train: 18 (895/2206), 68.21126556396484, 115.7743270716497
2024-04-22 15:34:46 INFO     train: 18 (911/2206), 86.45806884765625, 115.36978763237335
2024-04-22 15:35:06 INFO     train: 18 (927/2206), 25.637714385986328, 115.23572369073999
2024-04-22 15:35:25 INFO     train: 18 (943/2206), 177.5697784423828, 115.49561444985665
2024-04-22 15:35:44 INFO     train: 18 (959/2206), 64.84400939941406, 116.14507680137952
2024-04-22 15:36:04 INFO     train: 18 (975/2206), 85.20527648925781, 115.93347675878493
2024-04-22 15:36:23 INFO     train: 18 (991/2206), 143.80580139160156, 115.71435853165966
2024-04-22 15:36:42 INFO     train: 18 (1007/2206), 412.049560546875, 116.73125432218824
2024-04-22 15:37:02 INFO     train: 18 (1023/2206), 81.48509216308594, 117.46533125452697
2024-04-22 15:37:21 INFO     train: 18 (1039/2206), 94.86461639404297, 117.54557099525745
2024-04-22 15:37:40 INFO     train: 18 (1055/2206), 74.20942687988281, 117.23047320951115
2024-04-22 15:37:59 INFO     train: 18 (1071/2206), 126.75404357910156, 117.10448480542027
2024-04-22 15:38:19 INFO     train: 18 (1087/2206), 106.16521453857422, 117.0908857952146
2024-04-22 15:38:38 INFO     train: 18 (1103/2206), 85.37584686279297, 118.01684577741484
2024-04-22 15:38:57 INFO     train: 18 (1119/2206), 33.08290481567383, 118.43774019479751
2024-04-22 15:39:16 INFO     train: 18 (1135/2206), 136.60389709472656, 117.97995055393434
2024-04-22 15:39:36 INFO     train: 18 (1151/2206), 52.7768669128418, 118.19836411376794
2024-04-22 15:39:56 INFO     train: 18 (1167/2206), 138.95396423339844, 118.08406098411508
2024-04-22 15:40:15 INFO     train: 18 (1183/2206), 111.70134735107422, 118.3817601187809
2024-04-22 15:40:35 INFO     train: 18 (1199/2206), 80.15816497802734, 118.70973811944326
2024-04-22 15:40:54 INFO     train: 18 (1215/2206), 114.3025131225586, 118.95291059111294
2024-04-22 15:41:13 INFO     train: 18 (1231/2206), 131.58969116210938, 118.8873584285959
2024-04-22 15:41:32 INFO     train: 18 (1247/2206), 124.33113098144531, 118.76766916268912
2024-04-22 15:41:52 INFO     train: 18 (1263/2206), 118.5833740234375, 118.9878641065163
2024-04-22 15:42:11 INFO     train: 18 (1279/2206), 198.61497497558594, 119.33356050699949
2024-04-22 15:42:30 INFO     train: 18 (1295/2206), 89.35377502441406, 119.51747893256906
2024-04-22 15:42:50 INFO     train: 18 (1311/2206), 58.0213508605957, 119.2440173320654
2024-04-22 15:43:10 INFO     train: 18 (1327/2206), 155.69195556640625, 119.15915366971349
2024-04-22 15:43:31 INFO     train: 18 (1343/2206), 66.84381866455078, 118.97219650660243
2024-04-22 15:43:50 INFO     train: 18 (1359/2206), 169.84506225585938, 118.73613225992987
2024-04-22 15:44:09 INFO     train: 18 (1375/2206), 153.8379669189453, 118.82467189361883
2024-04-22 15:44:29 INFO     train: 18 (1391/2206), 68.79057312011719, 118.56879287889635
2024-04-22 15:44:48 INFO     train: 18 (1407/2206), 132.8464813232422, 118.47013406726447
2024-04-22 15:45:08 INFO     train: 18 (1423/2206), 61.79804611206055, 118.57333536764209
2024-04-22 15:45:27 INFO     train: 18 (1439/2206), 121.01728820800781, 118.7402801129553
2024-04-22 15:45:47 INFO     train: 18 (1455/2206), 92.0467529296875, 118.53497085073492
2024-04-22 15:46:06 INFO     train: 18 (1471/2206), 52.316131591796875, 118.74027579374935
2024-04-22 15:46:25 INFO     train: 18 (1487/2206), 26.020612716674805, 118.72347012130163
2024-04-22 15:46:45 INFO     train: 18 (1503/2206), 203.78433227539062, 118.65867365167496
2024-04-22 15:47:04 INFO     train: 18 (1519/2206), 113.8583755493164, 118.99626983843352
2024-04-22 15:47:23 INFO     train: 18 (1535/2206), 67.11251068115234, 119.14911679178476
2024-04-22 15:47:43 INFO     train: 18 (1551/2206), 252.34580993652344, 118.97393285859492
2024-04-22 15:48:02 INFO     train: 18 (1567/2206), 56.711639404296875, 119.80639659142008
2024-04-22 15:48:21 INFO     train: 18 (1583/2206), 136.2467498779297, 119.79635319565281
2024-04-22 15:48:41 INFO     train: 18 (1599/2206), 70.1253662109375, 120.0138532090187
2024-04-22 15:49:00 INFO     train: 18 (1615/2206), 64.37932586669922, 120.24556806536005
2024-04-22 15:49:20 INFO     train: 18 (1631/2206), 179.0358123779297, 120.74237920256222
2024-04-22 15:49:40 INFO     train: 18 (1647/2206), 94.318115234375, 120.61510892053252
2024-04-22 15:50:00 INFO     train: 18 (1663/2206), 116.7842788696289, 120.74224343208166
2024-04-22 15:50:19 INFO     train: 18 (1679/2206), 89.73146057128906, 121.03555397533235
2024-04-22 15:50:38 INFO     train: 18 (1695/2206), 57.838104248046875, 120.72421624750461
2024-04-22 15:50:58 INFO     train: 18 (1711/2206), 131.29917907714844, 120.69557589459642
2024-04-22 15:51:17 INFO     train: 18 (1727/2206), 133.6988067626953, 120.79037136280978
2024-04-22 15:51:36 INFO     train: 18 (1743/2206), 141.05531311035156, 121.02796304116555
2024-04-22 15:51:56 INFO     train: 18 (1759/2206), 432.2914123535156, 120.94288329644637
2024-04-22 15:52:15 INFO     train: 18 (1775/2206), 91.31841278076172, 121.21249060802631
2024-04-22 15:52:35 INFO     train: 18 (1791/2206), 151.1867218017578, 121.11758261067527
2024-04-22 15:52:54 INFO     train: 18 (1807/2206), 105.12181854248047, 121.63370792211684
2024-04-22 15:53:13 INFO     train: 18 (1823/2206), 135.15090942382812, 121.91323152236771
2024-04-22 15:53:33 INFO     train: 18 (1839/2206), 311.10821533203125, 122.14330491501352
2024-04-22 15:53:54 INFO     train: 18 (1855/2206), 78.97901153564453, 122.2257744680191
2024-04-22 15:54:13 INFO     train: 18 (1871/2206), 69.01393127441406, 122.13742905906123
2024-04-22 15:54:32 INFO     train: 18 (1887/2206), 209.34556579589844, 122.29310671252719
2024-04-22 15:54:52 INFO     train: 18 (1903/2206), 74.8752670288086, 122.34445903381379
2024-04-22 15:55:11 INFO     train: 18 (1919/2206), 75.51338195800781, 122.065620175004
2024-04-22 15:55:30 INFO     train: 18 (1935/2206), 55.48225021362305, 121.84865715779549
2024-04-22 15:55:50 INFO     train: 18 (1951/2206), 95.9197998046875, 121.90912220614855
2024-04-22 15:56:09 INFO     train: 18 (1967/2206), 148.2541046142578, 121.89710034490601
2024-04-22 15:56:29 INFO     train: 18 (1983/2206), 139.3599395751953, 122.40168293156931
2024-04-22 15:56:48 INFO     train: 18 (1999/2206), 203.52728271484375, 122.4272778673172
2024-04-22 15:57:07 INFO     train: 18 (2015/2206), 98.7508544921875, 122.15357744788366
2024-04-22 15:57:27 INFO     train: 18 (2031/2206), 98.41360473632812, 121.79056693719129
2024-04-22 15:57:46 INFO     train: 18 (2047/2206), 106.48162841796875, 121.68321402091533
2024-04-22 15:58:06 INFO     train: 18 (2063/2206), 112.32308197021484, 121.40430533701135
2024-04-22 15:58:25 INFO     train: 18 (2079/2206), 102.7105712890625, 121.3638097020296
2024-04-22 15:58:44 INFO     train: 18 (2095/2206), 148.04592895507812, 121.41277359733145
2024-04-22 15:59:04 INFO     train: 18 (2111/2206), 129.2142333984375, 121.25271197611636
2024-04-22 15:59:23 INFO     train: 18 (2127/2206), 94.50311279296875, 121.00870991022067
2024-04-22 15:59:42 INFO     train: 18 (2143/2206), 51.77285385131836, 121.11874047055173
2024-04-22 16:00:02 INFO     train: 18 (2159/2206), 89.72579193115234, 121.13288061088986
2024-04-22 16:00:21 INFO     train: 18 (2175/2206), 89.55859375, 121.81066952821087
2024-04-22 16:00:40 INFO     train: 18 (2191/2206), 56.39337158203125, 121.7571275416952
2024-04-22 16:01:05 INFO     val: 18, 60.832846069335936, 61.00138333638509
2024-04-22 16:01:10 INFO     test: 18, 98.83960342407227, 99.1898988087972
2024-04-22 16:01:39 INFO     train: 19 (15/2206), 36.97091293334961, 57.33112382888794
2024-04-22 16:01:58 INFO     train: 19 (31/2206), 45.650760650634766, 57.0332447886467
2024-04-22 16:02:18 INFO     train: 19 (47/2206), 69.84871673583984, 60.73502051830292
2024-04-22 16:02:37 INFO     train: 19 (63/2206), 38.642364501953125, 62.794240176677704
2024-04-22 16:02:57 INFO     train: 19 (79/2206), 164.81936645507812, 65.41926980018616
2024-04-22 16:03:16 INFO     train: 19 (95/2206), 107.8461685180664, 66.65202291806538
2024-04-22 16:03:36 INFO     train: 19 (111/2206), 125.29874420166016, 65.41596119744437
2024-04-22 16:03:55 INFO     train: 19 (127/2206), 132.85328674316406, 72.71445912122726
2024-04-22 16:04:15 INFO     train: 19 (143/2206), 65.34184265136719, 73.9066320790185
2024-04-22 16:04:34 INFO     train: 19 (159/2206), 55.710811614990234, 77.57139573097228
2024-04-22 16:04:53 INFO     train: 19 (175/2206), 157.83775329589844, 81.65956026857549
2024-04-22 16:05:13 INFO     train: 19 (191/2206), 71.8515853881836, 85.50810849666595
2024-04-22 16:05:32 INFO     train: 19 (207/2206), 122.11750793457031, 91.00389522772569
2024-04-22 16:05:51 INFO     train: 19 (223/2206), 66.3418960571289, 91.44038018158504
2024-04-22 16:06:11 INFO     train: 19 (239/2206), 127.9767074584961, 92.1337615331014
2024-04-22 16:06:30 INFO     train: 19 (255/2206), 37.5246696472168, 93.09754064679146
2024-04-22 16:06:49 INFO     train: 19 (271/2206), 105.99663543701172, 92.80250870480256
2024-04-22 16:07:09 INFO     train: 19 (287/2206), 124.0184555053711, 93.46106406052907
2024-04-22 16:07:28 INFO     train: 19 (303/2206), 68.9902572631836, 96.31594498533951
2024-04-22 16:07:48 INFO     train: 19 (319/2206), 44.38025665283203, 96.11336282491683
2024-04-22 16:08:07 INFO     train: 19 (335/2206), 105.89400482177734, 94.64157870269958
2024-04-22 16:08:27 INFO     train: 19 (351/2206), 30.18096351623535, 94.73737036098133
2024-04-22 16:08:46 INFO     train: 19 (367/2206), 195.90354919433594, 96.18409739888233
2024-04-22 16:09:05 INFO     train: 19 (383/2206), 118.78619384765625, 96.99686583379905
2024-04-22 16:09:25 INFO     train: 19 (399/2206), 75.55118560791016, 97.66950279712677
2024-04-22 16:09:44 INFO     train: 19 (415/2206), 94.425537109375, 98.55922254690758
2024-04-22 16:10:03 INFO     train: 19 (431/2206), 59.35703659057617, 98.52209274415617
2024-04-22 16:10:24 INFO     train: 19 (447/2206), 72.9621353149414, 99.42221057840756
2024-04-22 16:10:43 INFO     train: 19 (463/2206), 102.07130432128906, 100.8069500306557
2024-04-22 16:11:02 INFO     train: 19 (479/2206), 250.2153778076172, 102.0797238389651
2024-04-22 16:11:22 INFO     train: 19 (495/2206), 46.88180160522461, 102.58568279973922
2024-04-22 16:11:41 INFO     train: 19 (511/2206), 113.3162612915039, 103.45958425104618
2024-04-22 16:12:00 INFO     train: 19 (527/2206), 71.7233657836914, 104.89419716054744
2024-04-22 16:12:19 INFO     train: 19 (543/2206), 94.39006805419922, 105.30928714135113
2024-04-22 16:12:39 INFO     train: 19 (559/2206), 151.29302978515625, 110.11028004373823
2024-04-22 16:12:58 INFO     train: 19 (575/2206), 103.47965240478516, 109.39649340179231
2024-04-22 16:13:17 INFO     train: 19 (591/2206), 135.7624053955078, 110.40145636249233
2024-04-22 16:13:36 INFO     train: 19 (607/2206), 161.79661560058594, 111.12724587791844
2024-04-22 16:13:56 INFO     train: 19 (623/2206), 281.8029479980469, 112.0150759648054
2024-04-22 16:14:15 INFO     train: 19 (639/2206), 56.472347259521484, 111.97033058404922
2024-04-22 16:14:34 INFO     train: 19 (655/2206), 56.32147216796875, 112.3912024381684
2024-04-22 16:14:54 INFO     train: 19 (671/2206), 91.32234954833984, 112.68434643177758
2024-04-22 16:15:13 INFO     train: 19 (687/2206), 115.88567352294922, 112.33812730811363
2024-04-22 16:15:32 INFO     train: 19 (703/2206), 111.96477508544922, 112.56786383823915
2024-04-22 16:15:52 INFO     train: 19 (719/2206), 292.88775634765625, 112.86810341411167
2024-04-22 16:16:11 INFO     train: 19 (735/2206), 62.47114181518555, 113.96299204100733
2024-04-22 16:16:31 INFO     train: 19 (751/2206), 142.0398712158203, 114.54334158593036
2024-04-22 16:16:50 INFO     train: 19 (767/2206), 53.70498275756836, 114.49283145864804
2024-04-22 16:17:09 INFO     train: 19 (783/2206), 159.6167449951172, 114.95989379590871
2024-04-22 16:17:29 INFO     train: 19 (799/2206), 74.30661010742188, 114.72278150081634
2024-04-22 16:17:48 INFO     train: 19 (815/2206), 148.3159637451172, 114.52784494325226
2024-04-22 16:18:07 INFO     train: 19 (831/2206), 64.87816619873047, 115.06962032043018
2024-04-22 16:18:27 INFO     train: 19 (847/2206), 161.18785095214844, 115.19040714119966
2024-04-22 16:18:46 INFO     train: 19 (863/2206), 92.68917846679688, 116.1367381590384
2024-04-22 16:19:05 INFO     train: 19 (879/2206), 144.59169006347656, 116.02461515773426
2024-04-22 16:19:25 INFO     train: 19 (895/2206), 68.19498443603516, 115.76039695739746
2024-04-22 16:19:44 INFO     train: 19 (911/2206), 86.42445373535156, 115.35602895000525
2024-04-22 16:20:03 INFO     train: 19 (927/2206), 25.620929718017578, 115.22203864311349
2024-04-22 16:20:23 INFO     train: 19 (943/2206), 177.5605010986328, 115.48221309306258
2024-04-22 16:20:43 INFO     train: 19 (959/2206), 64.8507308959961, 116.1320063551267
2024-04-22 16:21:02 INFO     train: 19 (975/2206), 85.20692443847656, 115.92052632863404
2024-04-22 16:21:23 INFO     train: 19 (991/2206), 143.77500915527344, 115.70148995999367
2024-04-22 16:21:42 INFO     train: 19 (1007/2206), 412.05718994140625, 116.71857340752132
2024-04-22 16:22:04 INFO     train: 19 (1023/2206), 81.47425842285156, 117.45285929739475
2024-04-22 16:22:24 INFO     train: 19 (1039/2206), 94.8666763305664, 117.5333235667302
2024-04-22 16:22:43 INFO     train: 19 (1055/2206), 74.18202209472656, 117.2183147090854
2024-04-22 16:23:03 INFO     train: 19 (1071/2206), 126.7672348022461, 117.09247300518093
2024-04-22 16:23:22 INFO     train: 19 (1087/2206), 106.16765594482422, 117.0789562498822
2024-04-22 16:23:41 INFO     train: 19 (1103/2206), 85.37391662597656, 118.00502631629723
2024-04-22 16:24:01 INFO     train: 19 (1119/2206), 33.08497619628906, 118.42601574829646
2024-04-22 16:24:20 INFO     train: 19 (1135/2206), 136.58116149902344, 117.96827224274756
2024-04-22 16:24:40 INFO     train: 19 (1151/2206), 52.77539825439453, 118.18673083848424
2024-04-22 16:24:59 INFO     train: 19 (1167/2206), 138.9298858642578, 118.07225934446674
2024-04-22 16:25:18 INFO     train: 19 (1183/2206), 111.69575500488281, 118.37018853909261
2024-04-22 16:25:37 INFO     train: 19 (1199/2206), 80.16637420654297, 118.6985803381602
2024-04-22 16:25:56 INFO     train: 19 (1215/2206), 114.29671478271484, 118.9417119747714
2024-04-22 16:26:16 INFO     train: 19 (1231/2206), 131.56666564941406, 118.87613974298749
2024-04-22 16:26:35 INFO     train: 19 (1247/2206), 124.3428726196289, 118.75656330891145
2024-04-22 16:26:54 INFO     train: 19 (1263/2206), 118.65376281738281, 118.97703066053269
2024-04-22 16:27:14 INFO     train: 19 (1279/2206), 198.61929321289062, 119.32227145731449
2024-04-22 16:27:33 INFO     train: 19 (1295/2206), 89.35066223144531, 119.50627788496607
2024-04-22 16:27:52 INFO     train: 19 (1311/2206), 58.023780822753906, 119.23298949730105
2024-04-22 16:28:11 INFO     train: 19 (1327/2206), 155.68504333496094, 119.14819818519685
2024-04-22 16:28:31 INFO     train: 19 (1343/2206), 66.84990692138672, 118.96132140216373
2024-04-22 16:28:50 INFO     train: 19 (1359/2206), 169.85678100585938, 118.72490757493412
2024-04-22 16:29:09 INFO     train: 19 (1375/2206), 153.36648559570312, 118.81288140873576
2024-04-22 16:29:28 INFO     train: 19 (1391/2206), 68.76126098632812, 118.55693362225061
2024-04-22 16:29:48 INFO     train: 19 (1407/2206), 132.84674072265625, 118.45754325931722
